0.9985,0.0004,0.0002,0.9988,0.0000,-0.0004,0.0000,0.0000,0.0610,0.0000,0.0000,0.0543,215
0.9987,0.0004,0.0000,0.9988,0.0001,0.0000,0.0000,0.0610,0.0610,0.0000,0.0136,0.0543,215
0.9993,0.0006,0.0001,0.9988,0.0002,0.0001,0.0000,0.0610,0.0000,0.0000,0.0203,0.0475,215
0.9990,0.0010,0.0004,0.9989,0.0004,0.0001,-0.0610,0.0610,0.0610,-0.0136,0.0339,0.0475,215
0.9990,0.0007,0.0010,0.9989,0.0005,0.0002,0.0000,0.0610,0.0610,-0.0136,0.0407,0.0475,216
0.9990,0.0002,0.0009,0.9989,0.0005,0.0004,0.0000,0.0610,0.0610,-0.0136,0.0543,0.0475,215
0.9985,-0.0001,0.0006,0.9989,0.0005,0.0005,0.0000,0.0610,0.0610,-0.0136,0.0610,0.0475,215
0.9980,0.0001,0.0002,0.9988,0.0004,0.0005,0.0000,0.0610,0.0000,-0.0136,0.0610,0.0407,217
0.9984,0.0002,0.0004,0.9986,0.0003,0.0005,0.0000,0.0610,0.0000,-0.0068,0.0610,0.0339,215
0.9991,0.0004,0.0006,0.9985,0.0001,0.0003,0.0000,0.0610,0.0610,0.0000,0.0610,0.0339,215
0.9993,0.0004,0.0010,0.9986,0.0002,0.0003,0.0000,0.0610,0.0610,0.0000,0.0610,0.0339,215
0.9991,0.0005,0.0012,0.9987,0.0002,0.0004,0.0000,0.0610,0.0610,0.0000,0.0610,0.0407,215
0.9991,0.0009,0.0024,0.9992,0.0005,0.0012,0.0000,0.0610,0.0610,0.0000,0.0610,0.0610,215
0.9990,0.0009,0.0018,0.9992,0.0005,0.0014,-0.0610,0.0610,0.0610,-0.0068,0.0610,0.0610,215
0.9993,0.0001,0.0017,0.9993,0.0005,0.0017,-0.0610,0.0610,0.0610,-0.0203,0.0610,0.0610,215
0.9989,0.0000,0.0012,0.9992,0.0005,0.0017,-0.0610,0.0610,0.0610,-0.0271,0.0610,0.0610,216
0.9984,-0.0010,0.0000,0.9989,0.0000,0.0013,-0.0610,0.0000,0.0610,-0.0475,0.0407,0.0610,216
0.9984,-0.0012,-0.0005,0.9988,-0.0002,0.0011,0.0000,0.0000,0.0610,-0.0475,0.0339,0.0610,215
0.9984,-0.0013,-0.0011,0.9987,-0.0007,0.0004,0.0000,0.0610,0.0610,-0.0407,0.0271,0.0610,215
0.9984,-0.0006,-0.0011,0.9986,-0.0008,0.0001,0.0000,0.0610,0.0610,-0.0339,0.0271,0.0610,215
0.9987,-0.0002,-0.0004,0.9985,-0.0009,-0.0004,0.0000,0.0610,0.0610,-0.0203,0.0271,0.0610,215
0.9988,-0.0004,-0.0007,0.9985,-0.0009,-0.0005,0.0000,0.0000,0.0610,-0.0136,0.0271,0.0610,215
0.9988,-0.0001,-0.0005,0.9986,-0.0007,-0.0006,0.0000,0.0000,0.0610,0.0000,0.0271,0.0610,216
0.9988,0.0000,-0.0016,0.9986,-0.0006,-0.0008,0.0000,0.0000,0.0610,0.0000,0.0271,0.0610,215
0.9991,-0.0006,-0.0018,0.9988,-0.0004,-0.0010,0.0000,0.0000,0.0610,0.0000,0.0203,0.0610,216
0.9993,-0.0007,-0.0016,0.9989,-0.0004,-0.0010,0.0000,0.0000,0.0610,0.0000,0.0136,0.0610,215
0.9995,-0.0012,-0.0006,0.9991,-0.0005,-0.0011,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,216
0.9994,-0.0009,-0.0006,0.9991,-0.0006,-0.0011,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,215
0.9994,-0.0005,-0.0007,0.9993,-0.0007,-0.0011,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,215
0.9991,-0.0002,-0.0004,0.9993,-0.0007,-0.0010,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,215
0.9990,0.0005,0.0005,0.9993,-0.0005,-0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,215
0.9987,0.0001,0.0005,0.9993,-0.0004,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0543,216
0.9988,-0.0001,-0.0002,0.9992,-0.0003,-0.0003,0.0000,0.0000,0.0610,0.0000,0.0000,0.0543,215
0.9987,0.0002,0.0001,0.9991,-0.0002,-0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0543,215
0.9994,0.0000,0.0004,0.9990,0.0002,0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0339,216
0.9998,0.0001,0.0005,0.9991,0.0001,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0203,216
0.9998,0.0004,0.0010,0.9993,0.0002,0.0004,0.0000,0.0000,0.0610,0.0000,0.0000,0.0271,215
0.9996,0.0005,0.0007,0.9994,0.0002,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0203,215
0.9991,0.0001,0.0006,0.9995,0.0003,0.0007,0.0000,0.0000,0.0610,0.0000,0.0000,0.0271,215
0.9993,0.0007,-0.0004,0.9995,0.0004,0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0339,215
0.9995,0.0010,-0.0005,0.9994,0.0005,0.0003,0.0000,0.0000,0.0610,0.0000,0.0000,0.0407,215
0.9993,0.0007,-0.0009,0.9993,0.0006,0.0001,0.0000,0.0000,0.0610,0.0000,0.0000,0.0407,215
0.9990,0.0006,-0.0015,0.9992,0.0006,-0.0003,0.0000,0.0000,0.0610,0.0000,0.0000,0.0543,215
0.9990,0.0006,-0.0013,0.9992,0.0006,-0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,215
0.9991,0.0007,-0.0010,0.9992,0.0006,-0.0009,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,216
0.9993,0.0007,-0.0011,0.9992,0.0006,-0.0009,0.0000,0.0610,0.0610,0.0000,0.0068,0.0610,216
0.9994,0.0011,-0.0010,0.9992,0.0007,-0.0011,0.0000,0.0000,0.0610,0.0000,0.0136,0.0543,215
0.9993,0.0010,-0.0007,0.9993,0.0008,-0.0011,0.0000,0.0000,0.0610,0.0000,0.0136,0.0543,217
0.9988,0.0007,-0.0007,0.9993,0.0009,-0.0009,0.0000,0.0000,0.0610,0.0000,0.0136,0.0543,216
0.9994,0.0002,-0.0010,0.9993,0.0009,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0136,0.0475,217
0.9991,0.0007,-0.0009,0.9993,0.0008,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0068,0.0339,217
0.9985,0.0013,-0.0005,0.9991,0.0008,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,216
0.9985,0.0012,-0.0006,0.9990,0.0008,-0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0203,216
0.9988,0.0002,-0.0007,0.9988,0.0008,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0068,0.0000,216
0.9990,-0.0007,-0.0005,0.9987,0.0005,-0.0006,0.0000,0.0000,0.0000,0.0000,0.0068,0.0000,216
0.9990,-0.0006,-0.0009,0.9988,0.0003,-0.0007,0.0000,0.0000,0.0000,0.0000,0.0068,0.0000,215
0.9988,-0.0009,-0.0006,0.9988,0.0000,-0.0007,0.0000,0.0000,0.0000,0.0000,0.0068,0.0000,216
0.9991,0.0006,-0.0011,0.9991,-0.0004,-0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215
0.9995,0.0002,-0.0006,0.9992,-0.0002,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215
0.9993,0.0006,0.0005,0.9993,0.0001,-0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9989,0.0009,0.0009,0.9992,0.0004,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9988,0.0005,0.0006,0.9991,0.0005,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218
0.9982,0.0011,0.0009,0.9987,0.0008,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217
0.9983,0.0007,0.0011,0.9985,0.0008,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9987,0.0010,0.0011,0.9984,0.0009,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217
0.9990,0.0007,0.0000,0.9987,0.0007,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215
0.9993,0.0005,0.0000,0.9990,0.0006,0.0007,0.0000,0.0000,0.0610,0.0000,0.0000,0.0068,215
1.0000,0.0009,0.0010,0.9994,0.0005,0.0004,0.0000,0.0000,0.0610,0.0000,0.0000,0.0271,216
0.9985,0.0005,0.0013,0.9993,0.0006,0.0008,0.0000,0.0000,0.0610,0.0000,0.0000,0.0407,216
0.9983,0.0006,0.0012,0.9989,0.0006,0.0012,0.0000,0.0000,0.0610,0.0000,0.0000,0.0475,217
0.9985,0.0002,0.0000,0.9985,0.0006,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0339,218
0.9982,0.0002,-0.0004,0.9983,0.0005,0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0475,217
0.9985,0.0002,-0.0001,0.9983,0.0004,-0.0001,0.0000,0.0000,0.0610,0.0000,0.0000,0.0475,217
0.9983,0.0005,0.0001,0.9983,0.0004,-0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,215
0.9982,0.0010,-0.0005,0.9983,0.0007,-0.0001,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,217
0.9983,0.0017,-0.0010,0.9982,0.0010,-0.0003,-0.0610,0.0000,0.0000,-0.0068,0.0000,0.0475,215
0.9988,0.0018,0.0000,0.9983,0.0015,-0.0005,0.0000,0.0000,0.0610,-0.0068,0.0000,0.0271,215
0.9976,0.0009,-0.0005,0.9983,0.0016,-0.0005,0.0000,0.0000,0.0610,-0.0068,0.0000,0.0271,216
0.9979,0.0006,0.0000,0.9982,0.0012,-0.0003,0.0000,0.0000,0.0610,0.0000,0.0000,0.0475,215
0.9983,0.0006,0.0000,0.9981,0.0007,-0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,215
0.9999,0.0006,-0.0015,0.9985,0.0006,-0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,215
0.9993,0.0000,-0.0009,0.9990,0.0004,-0.0007,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,216
0.9985,0.0001,0.0009,0.9992,0.0002,-0.0004,0.0000,0.0000,0.0610,0.0000,0.0000,0.0407,216
0.9988,0.0005,-0.0002,0.9990,0.0002,-0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,217
0.9988,0.0001,0.0002,0.9988,0.0003,0.0003,0.0000,0.0000,0.0610,0.0000,0.0000,0.0203,215
0.9985,0.0007,0.0015,0.9989,0.0004,0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0339,215
0.9985,0.0006,0.0010,0.9987,0.0005,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0475,216
0.9990,0.0007,0.0010,0.9987,0.0006,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0339,216
0.9987,0.0001,0.0016,0.9987,0.0006,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0136,215
0.9985,0.0001,0.0012,0.9987,0.0004,0.0012,0.0000,0.0610,0.0000,0.0000,0.0068,0.0000,215
0.9988,-0.0002,0.0009,0.9986,0.0001,0.0012,0.0000,0.0000,0.0000,0.0000,0.0271,0.0000,216
0.9980,0.0000,-0.0004,0.9985,-0.0000,0.0007,0.0000,0.0000,0.0000,0.0000,0.0407,0.0000,216
0.9978,0.0002,-0.0004,0.9984,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0407,0.0000,218
0.9989,0.0001,0.0000,0.9983,0.0001,-0.0002,0.0000,0.0000,0.0610,0.0000,0.0271,0.0203,217
0.9993,0.0000,0.0016,0.9986,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0136,0.0271,217
0.9987,0.0009,0.0012,0.9989,0.0003,0.0012,0.0000,0.0610,0.0000,0.0000,0.0271,0.0203,216
0.9991,0.0001,0.0018,0.9990,0.0003,0.0015,0.0000,0.0610,0.0000,0.0000,0.0407,0.0068,215
0.9990,-0.0004,0.0009,0.9989,0.0001,0.0015,0.0000,0.0610,0.0000,0.0000,0.0610,0.0000,217
0.9987,0.0005,0.0005,0.9989,0.0000,0.0011,0.0000,0.0610,0.0000,0.0000,0.0610,0.0000,216
0.9989,0.0009,0.0005,0.9989,0.0003,0.0007,0.0000,0.0610,0.0000,0.0000,0.0543,0.0000,215
0.9995,0.0000,0.0007,0.9990,0.0004,0.0005,0.0000,0.0610,0.0000,0.0000,0.0475,0.0000,216
0.9994,-0.0004,0.0007,0.9994,0.0002,0.0006,0.0000,0.0000,0.0000,0.0000,0.0339,0.0000,216
0.9990,0.0000,-0.0001,0.9994,-0.0000,0.0005,0.0000,0.0610,0.0000,0.0000,0.0407,0.0000,216
0.9989,0.0000,-0.0004,0.9993,-0.0001,0.0002,0.0000,0.0000,0.0000,0.0000,0.0271,0.0000,215
0.9994,-0.0005,-0.0004,0.9991,-0.0002,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0136,0.0000,216
1.0000,0.0000,-0.0001,0.9993,-0.0001,-0.0001,0.0000,0.0000,0.0610,0.0000,0.0000,0.0068,215
0.9988,-0.0004,-0.0002,0.9994,-0.0002,-0.0002,0.0000,0.0610,0.0610,0.0000,0.0068,0.0203,215
0.9985,-0.0002,0.0002,0.9992,-0.0001,-0.0001,0.0000,0.0000,0.0610,0.0000,0.0068,0.0407,215
0.9985,0.0002,0.0011,0.9988,-0.0001,0.0003,0.0000,0.0000,0.0610,0.0000,0.0068,0.0543,217
0.9993,-0.0004,0.0013,0.9987,-0.0001,0.0008,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,215
0.9984,0.0004,0.0013,0.9988,0.0000,0.0010,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,217
0.9978,-0.0005,-0.0005,0.9985,-0.0002,0.0007,0.0000,0.0610,0.0610,0.0000,0.0136,0.0610,216
0.9982,-0.0006,0.0001,0.9982,-0.0003,0.0002,0.0000,0.0610,0.0610,0.0000,0.0339,0.0610,216
0.9987,-0.0010,-0.0005,0.9982,-0.0007,-0.0002,0.0000,0.0000,0.0610,0.0000,0.0407,0.0610,215
0.9990,-0.0010,-0.0010,0.9985,-0.0008,-0.0004,0.0000,0.0000,0.0610,0.0000,0.0271,0.0610,215
0.9983,-0.0007,0.0002,0.9988,-0.0009,-0.0005,0.0000,0.0000,0.0000,0.0000,0.0068,0.0475,215
0.9983,-0.0004,-0.0005,0.9987,-0.0007,-0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0339,215
0.9988,0.0000,0.0002,0.9985,-0.0004,-0.0003,0.0000,0.0000,0.0610,0.0000,0.0068,0.0203,215
0.9984,0.0002,0.0002,0.9985,-0.0002,-0.0002,0.0000,0.0000,0.0610,0.0000,0.0068,0.0339,215
0.9987,-0.0002,0.0011,0.9985,-0.0001,0.0002,0.0000,0.0000,0.0610,0.0000,0.0203,0.0475,215
0.9989,-0.0002,0.0007,0.9986,0.0000,0.0008,0.0000,0.0000,0.0610,0.0000,0.0203,0.0610,215
0.9990,0.0005,0.0005,0.9987,0.0000,0.0008,0.0000,0.0000,0.0000,0.0000,0.0136,0.0407,216
0.9995,0.0004,0.0006,0.9990,0.0001,0.0007,0.0000,0.0000,0.0610,0.0000,0.0000,0.0339,215
0.9998,0.0000,0.0015,0.9994,0.0002,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0203,216
0.9995,-0.0007,0.0001,0.9996,0.0000,0.0009,0.0000,0.0000,0.0000,0.0000,0.0136,0.0271,216
0.9987,0.0001,0.0009,0.9995,-0.0001,0.0008,0.0000,0.0610,0.0610,-0.0068,0.0203,0.0271,215
0.9982,0.0011,0.0013,0.9989,0.0001,0.0007,0.0000,0.0000,0.0610,-0.0068,0.0339,0.0407,216
0.9988,0.0004,0.0012,0.9986,0.0006,0.0010,0.0000,0.0000,0.0000,-0.0068,0.0203,0.0339,215
0.9998,0.0002,0.0011,0.9988,0.0007,0.0012,0.0000,0.0000,0.0000,0.0000,0.0068,0.0136,216
0.9999,-0.0006,0.0004,0.9994,0.0003,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
1.0001,-0.0007,-0.0004,0.9997,-0.0001,0.0004,0.0000,0.0000,0.0000,-0.0136,0.0000,0.0000,216
0.9991,0.0006,0.0006,0.9996,-0.0002,0.0001,0.0000,0.0000,0.0000,-0.0136,0.0000,0.0000,216
0.9989,0.0007,0.0005,0.9993,0.0002,0.0002,0.0000,0.0000,0.0000,-0.0136,0.0000,0.0000,216
0.9989,0.0004,0.0006,0.9990,0.0006,0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0068,215
0.9984,-0.0010,0.0002,0.9987,0.0003,0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0271,216
0.9985,-0.0002,0.0006,0.9986,-0.0001,0.0004,0.0000,0.0000,0.0610,0.0000,0.0000,0.0475,216
0.9980,0.0002,0.0004,0.9982,-0.0003,0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0407,216
0.9982,0.0002,0.0000,0.9981,-0.0001,0.0004,0.0000,0.0000,0.0610,0.0000,0.0000,0.0339,216
0.9988,0.0009,-0.0007,0.9982,0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0203,216
0.9990,0.0002,-0.0007,0.9986,0.0003,-0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0136,215
0.9993,-0.0005,-0.0005,0.9990,0.0001,-0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0068,215
0.9987,0.0001,-0.0006,0.9990,0.0001,-0.0007,0.0000,0.0000,0.0610,0.0000,0.0000,0.0203,216
0.9983,-0.0005,0.0001,0.9988,-0.0001,-0.0004,0.0000,0.0610,0.0000,0.0000,0.0136,0.0203,215
0.9985,0.0002,0.0002,0.9985,0.0000,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0203,0.0203,215
0.9984,0.0005,0.0007,0.9984,0.0001,0.0002,0.0000,0.0000,0.0000,0.0000,0.0271,0.0000,215
0.9987,0.0005,0.0002,0.9985,0.0004,0.0005,0.0000,0.0000,0.0000,0.0000,0.0203,0.0000,215
0.9990,0.0004,-0.0009,0.9985,0.0005,0.0002,0.0000,0.0000,0.0000,0.0000,0.0068,0.0000,215
0.9984,0.0004,-0.0007,0.9986,0.0005,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0068,0.0000,215
0.9989,-0.0005,-0.0001,0.9986,0.0003,-0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217
0.9991,-0.0004,-0.0009,0.9988,-0.0001,-0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218
0.9984,-0.0004,0.0004,0.9988,-0.0003,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217
0.9984,-0.0001,-0.0005,0.9988,-0.0002,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9987,-0.0004,-0.0010,0.9986,-0.0002,-0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0068,216
0.9987,-0.0004,-0.0002,0.9985,-0.0003,-0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0203,216
0.9984,0.0002,0.0002,0.9985,-0.0003,-0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0271,216
0.9991,0.0002,-0.0001,0.9986,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0339,215
0.9993,0.0004,-0.0001,0.9989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0203,215
0.9989,0.0001,0.0002,0.9992,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0068,216
0.9978,0.0004,0.0010,0.9988,0.0004,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9983,0.0004,0.0011,0.9985,0.0004,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9993,0.0005,0.0023,0.9985,0.0003,0.0012,0.0000,0.0000,0.0610,0.0000,0.0000,0.0068,216
0.9995,0.0015,0.0023,0.9989,0.0005,0.0018,0.0000,0.0000,0.0610,0.0000,0.0000,0.0271,217
0.9987,0.0012,0.0027,0.9991,0.0007,0.0022,0.0000,0.0000,0.0610,0.0000,0.0000,0.0407,215
0.9983,0.0016,0.0023,0.9991,0.0009,0.0023,-0.0610,0.0000,0.0000,-0.0068,0.0000,0.0407,215
0.9988,0.0011,0.0021,0.9989,0.0013,0.0023,0.0000,0.0000,0.0000,-0.0068,0.0000,0.0339,215
0.9980,0.0010,0.0007,0.9985,0.0013,0.0020,0.0000,0.0000,0.0000,-0.0068,0.0000,0.0203,216
0.9982,0.0012,0.0001,0.9984,0.0013,0.0017,0.0000,0.0000,0.0000,-0.0068,0.0000,0.0136,215
0.9988,0.0020,0.0007,0.9984,0.0014,0.0013,0.0000,0.0000,0.0610,0.0000,0.0000,0.0136,215
0.9989,0.0010,0.0023,0.9986,0.0014,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,215
0.9991,0.0009,0.0016,0.9988,0.0013,0.0012,-0.0610,0.0000,0.0610,-0.0068,0.0000,0.0271,215
0.9988,0.0011,0.0009,0.9989,0.0012,0.0013,0.0000,0.0000,0.0610,-0.0068,0.0000,0.0407,215
0.9989,0.0006,0.0001,0.9990,0.0009,0.0013,0.0000,0.0000,0.0610,-0.0068,0.0000,0.0475,215
0.9995,0.0002,0.0002,0.9990,0.0008,0.0011,0.0000,0.0000,0.0610,-0.0068,0.0000,0.0475,215
0.9996,0.0006,0.0001,0.9991,0.0006,0.0007,0.0000,0.0000,0.0610,-0.0068,0.0000,0.0543,215
0.9995,0.0001,0.0002,0.9991,0.0006,0.0006,0.0000,0.0000,0.0610,-0.0068,0.0000,0.0610,215
0.9988,0.0000,-0.0006,0.9993,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0475,216
0.9988,-0.0002,-0.0005,0.9993,0.0001,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0339,216
0.9989,0.0002,-0.0009,0.9992,0.0001,-0.0003,0.0000,0.0000,0.0610,0.0000,0.0000,0.0339,215
0.9990,0.0005,-0.0006,0.9991,0.0002,-0.0004,0.0000,0.0000,0.0610,0.0000,0.0000,0.0339,215
0.9994,0.0002,-0.0002,0.9991,0.0002,-0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0339,215
0.9993,0.0002,0.0002,0.9991,0.0002,-0.0004,0.0000,0.0000,0.0610,0.0000,0.0000,0.0407,215
0.9995,0.0002,0.0006,0.9991,0.0002,-0.0003,0.0000,0.0000,0.0610,0.0000,0.0000,0.0407,215
0.9989,0.0009,-0.0007,0.9992,0.0005,-0.0001,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,216
0.9989,0.0006,0.0000,0.9991,0.0006,-0.0000,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,215
0.9994,0.0011,-0.0005,0.9991,0.0007,-0.0001,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,215
0.9991,0.0005,-0.0006,0.9991,0.0008,-0.0004,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,216
0.9989,0.0006,-0.0004,0.9990,0.0007,-0.0004,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,215
0.9988,0.0002,-0.0001,0.9990,0.0006,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0475,216
0.9989,-0.0002,0.0000,0.9990,0.0004,-0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0339,215
0.9990,0.0000,0.0009,0.9989,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0203,216
0.9987,0.0005,0.0002,0.9989,0.0002,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0068,215
0.9987,0.0005,0.0001,0.9989,0.0002,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9993,0.0002,-0.0001,0.9990,0.0002,0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0068,215
0.9988,0.0002,0.0006,0.9990,0.0002,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0068,216
0.9985,0.0002,-0.0001,0.9989,0.0001,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0068,216
0.9987,0.0004,0.0005,0.9989,0.0001,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0068,216
0.9980,-0.0001,0.0010,0.9987,0.0001,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9980,0.0002,0.0015,0.9984,0.0001,0.0007,0.0000,0.0000,0.0610,0.0000,0.0000,0.0136,216
0.9979,0.0001,0.0012,0.9982,0.0002,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0203,215
0.9978,0.0004,0.0010,0.9980,0.0002,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0203,215
0.9982,0.0004,0.0007,0.9980,0.0002,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0203,216
0.9990,0.0002,-0.0001,0.9981,0.0003,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0136,216
0.9984,0.0002,-0.0002,0.9983,0.0002,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9985,0.0000,-0.0004,0.9984,0.0002,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9982,0.0004,0.0004,0.9985,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9988,0.0009,0.0000,0.9985,0.0002,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9991,0.0007,0.0004,0.9986,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9994,0.0009,0.0006,0.9988,0.0005,0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0068,215
0.9993,0.0007,0.0010,0.9990,0.0007,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0068,215
0.9996,0.0007,0.0009,0.9992,0.0008,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0136,216
0.9996,0.0005,-0.0001,0.9993,0.0007,0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0271,215
0.9995,0.0010,-0.0004,0.9994,0.0007,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,215
0.9983,0.0004,0.0002,0.9993,0.0006,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0203,216
0.9988,0.0000,0.0005,0.9991,0.0004,0.0001,0.0000,0.0000,0.0610,0.0000,0.0000,0.0203,216
0.9989,-0.0002,0.0002,0.9991,0.0003,0.0000,0.0000,0.0000,0.0610,0.0000,0.0000,0.0271,215
0.9984,0.0000,0.0007,0.9985,-0.0001,0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0339,216
0.9984,0.0002,0.0005,0.9984,-0.0001,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0475,217
0.9985,0.0006,0.0002,0.9984,-0.0001,0.0004,0.0000,0.0000,0.0610,0.0000,0.0000,0.0475,217
0.9990,0.0001,0.0001,0.9984,0.0001,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0339,216
0.9984,-0.0002,0.0002,0.9985,0.0002,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,215
